(2014 HM187),.1898029062424108,1.52610091388588,1.236442525211141,.6071346196519268,1.815759302560618,,21.4,
(2014 HN190),.2181750634945866,1.409859845256096,1.102263583998879,13.18140706400618,1.717456106513312,,25.2,
(2014 HO190),.2839213898943049,1.750854193535665,1.253749237404747,12.20135760093166,2.247959149666584,,24.6,
(2014 HR190),.4174203258047788,2.004547726301393,1.167808761297437,2.917049549329287,2.84128669130535,,26.2,
(2014 HS190),.2071675308845095,1.377419888109961,1.092063210899003,13.04885281874851,1.662776565320919,,23.6,
(2014 HT190),.5476182278450966,2.34619646600729,1.061376515115949,6.641054251332635,3.63101641689863,,26.0,
(2014 HV190),.5051233348271862,2.380412802483942,1.178010749427925,3.318617043870672,3.582814855539958,,26.1,
(2014 HC192),.2159197932358008,1.159321992470703,.9090014275627123,9.883200924835338,1.409642557378694,,26.8,
(2014 HH192),.3450560176132629,1.749583782573377,1.145879370077859,31.6969916118288,2.353288195068896,,18.8,
(2014 HZ193),.2930419495520367,1.720232832258976,1.216132449410384,10.17291566942101,2.224333215107568,,23.244,
(2014 HT195),.4839609537892226,2.389297350461208,1.232970725845939,10.56980144986088,3.545623975076476,,24.091,
(2014 HA196),.2902421252830654,1.531838331260663,1.087234318405504,20.46466327465498,1.976442344115822,,24.1,
(2014 HB196),.6450621372916041,1.856686410420346,.6590083062343212,17.20696696329801,3.054364514606371,,19.7,
(2014 HC196),.5692145583113267,2.498381878587966,1.076266541074494,3.686176182191604,3.920497216101437,,25.4,
(2014 HD196),.1950928852787247,1.541571875741824,1.240822170638816,14.84606075123555,1.842321580844833,,24.6,
(2014 HE196),.2819950443944266,1.589213825136252,1.141063401964718,11.39943308245737,2.037364248307786,,25.7,
(2014 HF196),.4231772875570791,2.004471443991276,1.156224655337426,6.990214133213775,2.852718232645126,,27.0,
(2014 HG196),.7162166799752775,2.75540563564484,.7819381592981236,1.107865837353751,4.728873111991557,,26.6,
(2014 HH196),.5916193178407496,1.77703538331455,.7257069220591209,1.338698553181543,2.828363844569979,,28.2,
(2014 HJ196),.4725685652093375,1.386560582771974,.7313156375955993,3.005421066616933,2.041805527948348,,29.2,
(2014 HK196),.5334888819112144,2.159924299351606,1.007628699877655,2.755041994173812,3.312219898825558,,26.5,
(2014 HL196),.252800794300333,1.457196232777072,1.088815867679575,5.564491814230007,1.825576597874568,,28.3,
(2014 HM196),.6635796425870442,.8609228981290346,.2896319890935676,37.92478634547022,1.432213807164502,,25.9,
(2014 HN196),.2410866695665397,1.299931107916454,.986535046442934,1.730653458540892,1.613327169389974,,26.569,
(2014 HO196),.2972497037750892,1.520085435479505,1.068240490070395,6.636009093181994,1.971930380888616,,25.6,
(2014 HP196),.3104428182571837,1.09868526580694,.7576063155121905,18.74465678357488,1.439764216101689,,25.2,
(2014 HQ196),.05866303587704284,1.376002815237855,1.295282312720645,31.6978109430961,1.456723317755065,,23.7,
(2014 HR196),.5208336808652713,2.356936625785284,1.129364647411362,3.361293392490174,3.584508604159206,,27.1,
(2014 HS196),.4921551452402739,1.740932936009696,.8841238340342678,1.088562230146772,2.597742037985125,,27.5,
(2014 HT196),.4652607479993596,1.469230439750162,.7856551863685738,9.623602346986429,2.152805693131751,,22.7,
(2014 HU196),.421383290239113,1.935046098917926,1.11965000699153,2.942933577497544,2.750442190844322,,27.0,
(2014 HV196),.09435895377159967,1.201017779350923,1.08769099823028,9.264281848025977,1.314344560471566,,26.7,
(2014 HW196),.536728998943925,1.967164683982328,.9113303523906507,14.13444516805255,3.022999015574006,,25.6,
(2014 HX196),.712792094331593,1.419615386636065,.4077247620503902,24.25540764550391,2.431506011221741,,24.2,
(2014 HY196),.6560907411991196,3.526136020743933,1.212670825325132,42.28561140832822,5.839601216162735,,21.1,
(2014 HZ196),.5569291950691686,2.926489178430066,1.296641915908377,1.447882550896532,4.556336440951756,,25.1,
(2014 HA197),.1228183602210309,1.333968102165195,1.170132327270105,22.62057451735561,1.497803877060285,,24.3,
(2014 HB197),.2964683060480918,1.245772965698627,.8764407648374476,6.145046293273501,1.615105166559807,,27.8,
(2014 HC197),.278803242855793,1.692915611651406,1.220925249241796,13.98292984784695,2.164905974061016,,23.2,
(2014 HD197),.546284845960506,2.339849671654271,1.061625254203877,.9667613630733225,3.618074089104665,,26.3,
(2014 HE197),.577863498793466,2.117102254122542,.8937061382517562,3.170499240023195,3.340498369993327,,25.7,
(2014 HF197),.4261815677160848,2.264363509452997,1.299333519115223,55.37333140893657,3.22939349979077,,20.8,
(2014 HG197),.3219835715776798,1.917246822874986,1.299924843249739,19.61447037396072,2.534568802500234,,25.8,
(2014 HH197),.4111792838094662,1.87306695127563,1.102900623722936,8.544084556251603,2.643233278828324,,26.7,
(2014 HJ197),.1716024472135283,1.021828386520327,.8464801347611879,.8379765380959877,1.197176638279466,,30.2,
(2014 HK197),.6618112944404856,2.408694959604783,.8145934304764684,5.657381516138433,4.002796488733097,,26.9,
(2014 HL197),.1573572075257707,1.317889145571427,1.110509789795783,11.09307308413319,1.52526850134707,,26.6,
(2014 HM197),.6058474354611193,2.127173383550539,.838430844345293,4.489886924157505,3.415915922755785,,27.2,
(2014 HN197),.4458904353369667,1.646011591322622,.9120707662980846,4.596516223206745,2.379952416347159,,21.1,
(2014 HO197),.4898608380474978,2.300027649593721,1.173334177631324,3.863631992415424,3.426721121556117,,26.1,
(2014 HP197),.1673662599816872,1.176456499311799,.9795573749908347,9.537980917166582,1.373355623632763,,26.7,
(2014 HQ197),.4707346589289988,2.063127740471473,1.091942007233678,11.72626878639016,3.034313473709267,,25.6,
(2014 HR197),.5825526591661403,1.576089783830597,.6579344891754955,3.780195927248751,2.494245078485698,,27.1,
(2014 HS197),.6787836587971662,2.328635781860374,.7479958658431898,6.685565087560305,3.909275697877559,,29.4,
(2014 HT197),.6040580887748881,2.218987373598606,.8785901016870233,2.062028077870353,3.559384645510188,,28.6,
(2014 HU197),.1406489143486608,1.45540216882683,1.25070143384065,26.50986252407597,1.66010290381301,,24.5,
(2014 HV197),.2409387642625327,1.404233647986037,1.065899328104413,5.53822000801277,1.742567967867661,,26.6,
(2014 HW197),.5608410472681599,2.88070151224044,1.26508585924854,13.19673041135722,4.49631716523234,,25.3,
(2014 HX197),.3106397396786989,1.838031393046514,1.267065799589269,17.48038388306643,2.40899698650376,,24.7,
(2014 HY197),.2830100521535528,1.452604336897498,1.04150270775366,2.667519511954522,1.863705966041336,,28.6,
(2014 HZ197),.5854135373896452,1.570356180811786,.6510484140410652,46.94448854602051,2.489663947582507,,22.4,
(2014 HA198),.1612015294135844,1.23717622871292,1.037741528490267,5.486025680529682,1.436610928935574,,28.7,
(2014 HB198),.2457971280659099,1.448940885487443,1.092795377097353,4.572403549712376,1.805086393877533,,27.4,
(2014 HC198),.3859767608073887,1.392980479346687,.8553223860605293,16.02430316899953,1.930638572632845,,24.9,
(2014 HD198),.6431429231852078,2.114668939474823,.7546345761720221,.9815555843600258,3.474703302777625,,29.7,
(2014 HE198),.4383698958119582,1.045479129570584,.5871725524671504,12.51922311412549,1.503785706674018,,22.9,
(2014 HF198),.2934558797139122,1.546519787813772,1.092684462985909,14.45192950314817,2.000355112641635,,27.4,
(2014 HG198),.403548810564118,1.789021231049904,1.067063841185761,7.679596263175127,2.510978620914047,,27.1,
(2014 HH198),.289687460065995,1.252870998161126,.8899299809134815,6.626390909083783,1.61581201540877,,28.5,
(2014 HJ198),.7190039430713663,2.011126840787071,.5651187122445073,5.974470694645965,3.457134969329636,,26.8,
(2014 HL198),.2402230743794461,1.287648764470435,.9783258195484519,3.787857477973023,1.596971709392418,,27.3,
(2014 HM198),.2678330399374868,1.056202871565412,.773316845683345,8.248486157880109,1.33908889744748,,27.5,
(2014 HN198),.4914568281906113,1.77723288357829,.9037996476588496,2.548190611073493,2.650666119497731,,25.8,
(2014 HO198),.3556383700097258,1.58203339957627,1.01940162005002,4.217486806046447,2.14466517910252,,26.5,
(2014 HP198),.1892757175356962,1.272447740707991,1.031604281558811,8.126515786873414,1.513291199857172,,26.9,
(2014 HQ198),.4255737999575285,1.86247419159004,1.069853972552241,3.491144145514922,2.655094410627839,,25.8,
(2014 HR198),.2398650314505771,1.378287850417045,1.047684791828812,1.3192865579469,1.708890909005277,,28.5,
(2014 HS198),.260383019610851,1.514395165291156,1.120072379268571,8.339548721231958,1.908717951313741,,25.5,
(2014 HT198),.4053437068055409,2.108826061951707,1.254026688992071,8.398694788551303,2.963625434911344,,23.6,
(2014 HU198),.4272576324152548,1.948723753367642,1.116116656272414,11.40013770052527,2.781330850462869,,26.6,
(2014 HV198),.2123385762903252,1.250707841151144,.9851343188059638,16.2589414179991,1.516281363496324,,26.4,
(2014 HW198),.4342504467780603,2.277470758083592,1.288478063861824,7.563412321760492,3.266463452305359,,25.1,
(2014 HX198),.4731675704353414,1.710408916136147,.9010988848370606,2.058414499650356,2.519718947435233,,27.0,
(2014 HY198),.1982026138108559,1.096433940761327,.8791178678314947,2.497400790235475,1.313750013691159,,29.7,
(2014 HZ198),.6621176436744969,3.631689735906165,1.227083885411119,40.55213578582088,6.03629558640121,,22.7,
(2014 HA199),.2791243681655023,1.458324923808759,1.051270900870635,2.682040378269177,1.865378946746883,,27.9,
(2014 HB199),.4946412416001201,1.717730299862578,.868070051604406,13.88655949153439,2.56739054812075,,24.9,
(2014 HC199),.4906063370899694,1.091777690507117,.556144636850874,5.141709740231982,1.62741074416336,,22.6,
(2014 HD199),.5555074570498982,2.052727570790875,.9124220979246211,5.135550059729599,3.193033043657129,,24.6,
(2014 HE199),.6322042362133845,2.394029425488652,.8805138810752312,5.258506017423885,3.907544969902074,,25.2,
(2014 HF199),.338821043035224,1.648001956965774,1.08962421498254,11.72303257244626,2.206379698949008,,25.9,
(2014 HG199),.4126478100896661,2.014482973720736,1.183210986151956,12.0746991969857,2.845754961289517,,21.7,
(2014 HH199),.27294269660451,1.53797429585134,1.118195444233253,12.04454281887943,1.957753147469427,,26.9,
(2014 HJ199),.5168396903347217,1.610302557142242,.7780342821636352,7.509218300413654,2.442570832120849,,26.1,
(2014 HK199),.1888700853177548,1.315859460030256,1.067332971548167,6.598053617790241,1.564385948512345,,26.9,
(2014 HL199),.2143911190421633,1.003754355550634,.7885583360206883,5.398373974220378,1.21895037508058,,26.8,
(2014 HM199),.4079262893389835,2.037509991832669,1.206356101373266,4.578777375073774,2.868663882292072,,23.9,
(2014 JD),.5595902696571409,2.179032469750338,.959667102411081,1.85231658558844,3.398397837089596,,26.3,
(2014 JN2),.6921743462938611,.894165847762841,.2752471866093004,6.33472832684826,1.513084508916382,,24.3,
(2014 JQ2),.4160442379795153,1.607941941876261,.93896696195305,15.27078467806449,2.276916921799472,,22.3,
(2014 JR2),.4873114653634302,1.714352969875613,.8789291119753793,14.5004863703946,2.549776827775846,,21.5,
(2014 JT2),.2272117780672065,1.220137918792226,.9429082127762235,13.97189014343021,1.497367624808228,,24.8,
(2014 JD15),.4706265933234682,1.642843936018665,.8696778910480831,35.22391112295207,2.416009980989247,,20.6,
(2014 JE15),.5162460937008633,2.294875721474197,1.110155094734192,1.348642229351888,3.479596348214201,,25.1,
(2014 JF15),.179123154600973,1.144742095278484,.9396922799676741,11.37917444649353,1.349791910589294,,25.3,
(2014 JG15),.2401780605998193,1.21133973615191,.9204025075954473,9.877465455202559,1.502276964708372,,25.7,
(2014 JH15),.621364459689616,2.298479469780259,.8702860159325735,1.517829428354925,3.726672923627945,,24.5,
(2014 JK15),.4940982999218031,2.215264824197199,1.120706240684791,9.430652410922811,3.309823407709607,,21.1,
(2014 JU15),.466199028344355,.7262928462411059,.3876958270300463,9.107123951389251,1.064889865452165,,24.8,
(2014 JO24),.542391913446326,2.281590076759258,1.044074069325654,7.37577940123646,3.519106084192861,,24.5,
(2014 JQ24),.284305886311231,1.648459056382094,1.179792443309607,33.624928658212,2.11712566945458,,21.8,
(2014 JR24),.1183855168073612,1.066290948357751,.9400575433694074,.9301922521388285,1.192524353346095,,29.3,
(2014 JU24),.2366928251988342,1.521237686698565,1.161171640834943,7.158860235235448,1.881303732562188,,24.2,
(2014 JW24),.3066914477749148,1.436317597246079,.9958112738820923,12.19985701747059,1.876823920610066,,23.9,
(2014 JX24),.4239607741214676,1.766022276854046,1.017298105243248,12.40892469765145,2.514746448464844,,26.9,
(2014 JY24),.5927314798453064,1.632123667371506,.6647125907198446,19.97841485192012,2.599534744023167,,18.4,
(2014 JK25),.5629064192523262,2.652881620570033,1.159557526834648,24.4274770857522,4.146205714305419,,18.7,
(2014 JL25),.6565254223295882,2.899777594404022,.995999884576044,15.74601141703852,4.803555304232,,23.0,
(2014 JM25),.1911691209926117,1.564651220559656,1.265538222065249,8.480365736079296,1.863764219054063,,20.9,
(2014 JN25),.2232319966834667,1.310897140105133,1.018262954072818,5.701842214699149,1.603531326137448,,26.5,
(2014 JO25),.8855860008405073,2.065978901519312,.2363769083019601,25.25322100262422,3.895580894736663,,18.1,
(2014 JP25),.2729344774032945,1.368352699192078,.9948820703347007,21.0437174122987,1.741823328049455,,21.2,
(2014 JR25),.6669877234694491,2.522090681310997,.8398871593998631,10.26623255835945,4.204294203222131,,23.4,
(2014 JS25),.4946049906295704,2.000954103014212,1.011272217642667,3.514578763862615,2.990635988385756,,26.5,
(2014 JY30),.4058638683906348,1.32539175282123,.7874631288881618,1.742236756615615,1.863320376754299,,25.4,
(2014 JA31),.2169882420242764,1.349864621703834,1.056959870469554,26.41530595717347,1.642769372938113,,23.6,
(2014 JC31),.6018176620392672,2.556354405975278,1.017895174027456,36.94968025333497,4.094813637923099,,19.0,
(2014 JS54),.8920612670022537,2.069027698295139,.2233282282912205,3.348481436122489,3.914727168299058,,21.3,
(2014 JT54),.7228454197329903,2.392909639617935,.6632058667851901,3.997501855074779,4.12261341245068,,24.1,
(2014 JU54),.2675788937052606,1.43729018805465,1.052701669601561,26.77004162121505,1.821878706507739,,19.8,
(2014 JV54),.06024122089864788,1.043229366116372,.9803839554241992,7.745701084678374,1.106074776808545,,25.8,
(2014 JW54),.8806052286305645,2.434863409602253,.2907099601052653,20.98274154871427,4.579016859099241,,18.7,
(2014 JX54),.0549327335001243,1.1722275353006,1.107833872502425,5.852783191332269,1.236621198098776,,24.4,
(2014 JY54),.1608743855822714,1.280386069998785,1.074404747679631,3.777422633790133,1.486367392317939,,27.9,
(2014 JG55),.4131017552660909,1.585681397209562,.9306336287295046,8.744546746731928,2.24072916568962,,29.2,
(2014 JJ55),.1016398071872723,1.089891948222635,.9791155407503257,7.392672501762255,1.200668355694944,,25.3,
(2014 JR55),.4803185863185792,2.160860209170345,1.122958888269576,10.38098415362126,3.198761530071115,,19.2,
(2014 JV55),.6926086146472641,2.455942570671831,.7549355891455738,41.43415698633317,4.156949552198089,,20.1,
(2014 JW55),.4458842525976897,1.575767404254458,.8731575329406572,20.7700353373035,2.278377275568258,,26.4,
(2014 JH57),.8705252308401947,3.349665409372751,.4336971556411215,26.53833438010626,6.265633663104381,,16.6,
(2014 JN57),.1677763502174374,1.243177697800307,1.034601880991655,28.5854435012788,1.451753514608959,,20.6,
(2014 JQ57),.7747274081245962,2.808185112782106,.6326071388223483,24.66945952560081,4.983763086741865,,18.9,
(2014 JS57),.1255720867306195,1.29997275295223,1.136732461671071,20.02406858747887,1.46321304423339,,22.2,
(2014 JG78),.5631342358954778,1.323566591033873,.5782209301352305,17.92502965015932,2.068912251932515,,19.7,
(2014 JH78),.4547571510848549,2.342278103243951,1.277110385964294,11.71723438118319,3.407445820523608,,18.9,
(2014 JQ79),.3692504956020464,1.571380974059767,.9911477706085714,6.433092408157051,2.151614177510962,,26.0,
(2014 JR79),.1872869125109219,1.291276879869527,1.049437619842027,10.33644318431479,1.533116139897027,,24.4,
(2014 JS79),.481153692748723,1.895253573912878,.9833453181294821,11.45818840119802,2.807161829696275,,22.9,
(2014 JT79),.5728246848015756,1.876729916476249,.8016926936130543,1.516631296680238,2.951767139339443,,26.5,
(2014 JU79),.2558657406145348,1.331768432020389,.9910145158344343,7.22049743114313,1.672522348206343,,23.3,
(2014 JV79),.1357374956804738,1.079938092101102,.9333499999893499,16.35180980308949,1.226526184212855,,25.4,
(2014 JW79),.3696660421647336,1.103829980102707,.6957815201353627,5.256568843598289,1.511878440070051,,26.6,
(2014 JX79),.386932737548307,1.50867343715637,.9249182940510424,6.563219996644353,2.092428580261698,,28.5,
(2014 JY79),.6766295005200704,1.800969347923705,.5823803575861316,20.0256554879334,3.019558338261279,,18.6,
(2014 KD),.5460245991358141,2.151779569364642,.9768549925736785,5.23776244878741,3.326704146155605,,24.4,
(2014 KO2),.2645997372215714,1.391222493595584,1.023105387373453,3.310745970239355,1.759339599817714,,28.2,
